I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.0005312285958485,-0.0004429692307692,-0.0003679999999999,0.0004848718437118,-8.206126984126955e-05,-0.0004042558485958,-0.0005517914529914,-0.0005991507936507,-0.0006351813431013,-0.0004380095238095,-0.0004646594627594,-0.0004917848595848
-0.0005312285958485,-0.0004369013431013,-0.0003649587301587,0.0004818415384615,-8.206126984126955e-05,-0.0004012163125763,-0.0005578886446886,-0.0005961095238095,-0.0006321567032967,-0.0004349885225885,-0.0004586247863247,-0.0004857501831501
-0.0005281929670329,-0.0004429692307692,-0.0003710412698412,0.0004848718437118,-7.902175824175796e-05,-0.0004072953846153,-0.0005578886446886,-0.0005991507936507,-0.0006351813431013,-0.0004349885225885,-0.0004616421245421,-0.0004827328449328
-0.0005342642246642,-0.0004490371184371,-0.0003679999999999,0.0004909324542124,-8.206126984126955e-05,-0.0004072953846153,-0.0005578886446886,-0.000602192063492,-0.0006351813431013,-0.0004349885225885,-0.0004616421245421,-0.0004887675213675
-0.0005372998534798,-0.0004490371184371,-0.0003679999999999,0.0004909324542124,-8.510078144078116e-05,-0.0004072953846153,-0.0005578886446886,-0.0006052333333333,-0.0006382059829059,-0.0004380095238095,-0.0004616421245421,-0.0004887675213675
-0.0005251573382173,-0.0004490371184371,-0.000380165079365,0.0004848718437118,-7.294273504273476e-05,-0.0004133744566544,-0.0005639858363858,-0.0006113158730158,-0.0006442552625152,-0.0004410305250305,-0.0004646594627594,-0.0004948021978021
-0.000519086080586,-0.0004460031746031,-0.0003862476190476,0.0004818415384615,-6.686371184371155e-05,-0.0004164139926739,-0.0005670344322344,-0.0006113158730158,-0.0006472799023199,-0.0004440515262515,-0.0004646594627594,-0.0004978195360195
-0.0005251573382173,-0.0004490371184371,-0.000380165079365,0.0004848718437118,-7.294273504273476e-05,-0.0004133744566544,-0.0005670344322344,-0.0006173984126984,-0.0006472799023199,-0.0004440515262515,-0.0004676768009768,-0.0004948021978021
-0.0005312285958485,-0.000455105006105,-0.000380165079365,0.0004909324542124,-7.598224664224636e-05,-0.0004164139926739,-0.0005639858363858,-0.0006204396825396,-0.0006472799023199,-0.0004470725274725,-0.0004676768009768,-0.0004978195360195
-0.0005464067399267,-0.0004581389499389,-0.0003679999999999,0.0005000233699633,-8.814029304029276e-05,-0.0004133744566544,-0.0005578886446886,-0.0006204396825396,-0.0006472799023199,-0.0004470725274725,-0.0004676768009768,-0.0004948021978021
-0.0005494423687423,-0.0004581389499389,-0.0003649587301587,0.0005030536752136,-9.117980463980436e-05,-0.0004103349206349,-0.00055484004884,-0.0006173984126984,-0.0006472799023199,-0.0004470725274725,-0.0004676768009768,-0.0004948021978021
-0.0005372998534798,-0.000455105006105,-0.0003740825396825,0.0004939627594627,-8.206126984126955e-05,-0.0004133744566544,-0.0005609372405372,-0.0006204396825396,-0.0006472799023199,-0.0004470725274725,-0.0004676768009768,-0.0004948021978021
-0.0005403354822954,-0.0004611728937728,-0.0003740825396825,0.0005000233699633,-8.206126984126955e-05,-0.0004164139926739,-0.0005609372405372,-0.0006204396825396,-0.0006472799023199,-0.0004470725274725,-0.0004676768009768,-0.0004948021978021
-0.0005251573382173,-0.0004672407814407,-0.0003953714285714,0.0004939627594627,-6.382420024419996e-05,-0.0004316116727716,-0.0005639858363858,-0.0006265222222222,-0.0006533291819291,-0.0004531145299145,-0.0004767288156288,-0.0005008368742368
-0.000519086080586,-0.0004642068376068,-0.0003984126984126,0.0004909324542124,-6.078468864468836e-05,-0.0004316116727716,-0.0005578886446886,-0.0006326047619047,-0.0006563538217338,-0.0004561355311355,-0.0004767288156288,-0.0004978195360195
-0.0005372998534798,-0.0004611728937728,-0.0003771238095238,0.000496993064713,-7.902175824175796e-05,-0.0004194535286935,-0.0005517914529914,-0.0006295634920634,-0.0006503045421245,-0.0004500935286935,-0.0004706941391941,-0.0004917848595848
-0.0005524779975579,-0.0004611728937728,-0.0003649587301587,0.0005060839804639,-9.421931623931596e-05,-0.0004133744566544,-0.0005487428571428,-0.0006265222222222,-0.0006442552625152,-0.0004440515262515,-0.0004676768009768,-0.0004887675213675
-0.0005464067399267,-0.0004611728937728,-0.0003679999999999,0.0005030536752136,-8.814029304029276e-05,-0.0004133744566544,-0.00055484004884,-0.0006265222222222,-0.0006472799023199,-0.0004470725274725,-0.0004676768009768,-0.0004887675213675
-0.0005403354822954,-0.0004642068376068,-0.0003771238095238,0.0005000233699633,-8.206126984126955e-05,-0.0004194535286935,-0.00055484004884,-0.0006265222222222,-0.0006503045421245,-0.0004500935286935,-0.0004706941391941,-0.0004948021978021
-0.0005403354822954,-0.0004672407814407,-0.0003832063492063,0.0005030536752136,-7.902175824175796e-05,-0.0004255326007326,-0.0005578886446886,-0.0006326047619047,-0.0006533291819291,-0.0004531145299145,-0.0004737114774114,-0.0004978195360195
-0.0005403354822954,-0.0004672407814407,-0.0003862476190476,0.0005030536752136,-7.598224664224636e-05,-0.0004255326007326,-0.0005609372405372,-0.000635646031746,-0.0006563538217338,-0.0004561355311355,-0.0004737114774114,-0.0004978195360195
-0.0005312285958485,-0.0004611728937728,-0.0003892888888888,0.0004939627594627,-6.990322344322315e-05,-0.0004255326007326,-0.0005670344322344,-0.000635646031746,-0.0006533291819291,-0.0004561355311355,-0.0004737114774114,-0.0005008368742368
-0.0005312285958485,-0.0004642068376068,-0.0003892888888888,0.000496993064713,-6.990322344322315e-05,-0.0004255326007326,-0.0005670344322344,-0.0006386873015873,-0.0006533291819291,-0.0004531145299145,-0.0004737114774114,-0.0005008368742368
-0.0005403354822954,-0.0004702747252747,-0.0003832063492063,0.0005030536752136,-7.902175824175796e-05,-0.0004255326007326,-0.0005639858363858,-0.0006386873015873,-0.0006563538217338,-0.0004531145299145,-0.0004737114774114,-0.0005008368742368
-0.0005464067399267,-0.0004702747252747,-0.000380165079365,0.0005060839804639,-8.206126984126955e-05,-0.0004255326007326,-0.0005578886446886,-0.0006417285714285,-0.0006563538217338,-0.0004561355311355,-0.0004767288156288,-0.0005038542124542
-0.0005615848840048,-0.0004672407814407,-0.0003588761904761,0.0005121445909645,-0.0001002983394383,-0.0004133744566544,-0.0005578886446886,-0.0006417285714285,-0.0006533291819291,-0.0004531145299145,-0.0004737114774114,-0.0004948021978021
-0.0005706917704517,-0.0004611728937728,-0.0003436698412698,0.0005151748962148,-0.0001124563858363,-0.0004012163125763,-0.0005578886446886,-0.0006417285714285,-0.0006533291819291,-0.0004500935286935,-0.0004646594627594,-0.0004887675213675
-0.0005494423687423,-0.0004611728937728,-0.0003649587301587,0.0005030536752136,-9.117980463980436e-05,-0.0004133744566544,-0.0005670344322344,-0.0006447698412698,-0.0006593784615384,-0.0004531145299145,-0.0004706941391941,-0.0004948021978021
-0.0005221217094017,-0.0004702747252747,-0.0004044952380952,0.0004939627594627,-5.774517704517676e-05,-0.0004376907448107,-0.000570083028083,-0.0006508523809523,-0.0006654277411477,-0.0004621775335775,-0.0004797461538461,-0.0005068715506715
-0.0005221217094017,-0.0004763426129426,-0.000413619047619,0.000496993064713,-5.470566544566516e-05,-0.0004437698168498,-0.0005639858363858,-0.0006508523809523,-0.0006654277411477,-0.0004621775335775,-0.0004827634920634,-0.0005129062271062
-0.0005342642246642,-0.0004733086691086,-0.0003953714285714,0.0005030536752136,-6.990322344322315e-05,-0.0004346512087912,-0.0005578886446886,-0.0006447698412698,-0.0006593784615384,-0.0004561355311355,-0.0004767288156288,-0.0005038542124542
-0.0005494423687423,-0.0004702747252747,-0.0003771238095238,0.0005091142857142,-8.510078144078116e-05,-0.000422493064713,-0.00055484004884,-0.0006386873015873,-0.0006563538217338,-0.0004500935286935,-0.0004706941391941,-0.0004917848595848
-0.0005464067399267,-0.0004702747252747,-0.000380165079365,0.0005060839804639,-8.206126984126955e-05,-0.0004255326007326,-0.00055484004884,-0.0006417285714285,-0.0006563538217338,-0.0004470725274725,-0.0004676768009768,-0.0004887675213675
-0.0005433711111111,-0.0004763426129426,-0.0003892888888888,0.0005091142857142,-7.598224664224636e-05,-0.0004316116727716,-0.0005578886446886,-0.0006447698412698,-0.0006593784615384,-0.0004531145299145,-0.0004737114774114,-0.0004978195360195
-0.0005464067399267,-0.0004763426129426,-0.0003862476190476,0.0005091142857142,-7.902175824175796e-05,-0.0004316116727716,-0.00055484004884,-0.0006447698412698,-0.0006624031013431,-0.0004561355311355,-0.0004737114774114,-0.0004978195360195
-0.0005524779975579,-0.0004702747252747,-0.0003740825396825,0.0005091142857142,-8.814029304029276e-05,-0.000422493064713,-0.00055484004884,-0.0006447698412698,-0.0006624031013431,-0.0004500935286935,-0.0004676768009768,-0.0004948021978021
-0.0005524779975579,-0.0004702747252747,-0.0003771238095238,0.0005091142857142,-8.814029304029276e-05,-0.000422493064713,-0.0005609372405372,-0.0006478111111111,-0.0006624031013431,-0.0004531145299145,-0.0004706941391941,-0.0004948021978021
-0.0005464067399267,-0.0004702747252747,-0.0003832063492063,0.0005060839804639,-8.206126984126955e-05,-0.0004255326007326,-0.0005639858363858,-0.0006508523809523,-0.0006624031013431,-0.0004591565323565,-0.0004737114774114,-0.0004978195360195
-0.0005342642246642,-0.0004672407814407,-0.0003892888888888,0.0005000233699633,-7.294273504273476e-05,-0.0004285721367521,-0.0005639858363858,-0.0006538936507936,-0.0006684523809523,-0.0004621775335775,-0.0004797461538461,-0.0005038542124542
-0.0005372998534798,-0.0004642068376068,-0.0003832063492063,0.0005000233699633,-7.598224664224636e-05,-0.000422493064713,-0.0005578886446886,-0.0006508523809523,-0.0006654277411477,-0.0004591565323565,-0.0004797461538461,-0.0005038542124542
-0.0005464067399267,-0.0004642068376068,-0.0003710412698412,0.0005030536752136,-8.814029304029276e-05,-0.0004164139926739,-0.00055484004884,-0.0006478111111111,-0.0006593784615384,-0.0004561355311355,-0.0004767288156288,-0.0005008368742368
-0.0005494423687423,-0.0004733086691086,-0.0003771238095238,0.0005091142857142,-8.510078144078116e-05,-0.0004255326007326,-0.00055484004884,-0.0006447698412698,-0.0006563538217338,-0.0004531145299145,-0.0004737114774114,-0.0005008368742368
-0.0005433711111111,-0.0004824105006105,-0.0003892888888888,0.0005121445909645,-7.598224664224636e-05,-0.0004346512087912,-0.0005578886446886,-0.0006447698412698,-0.0006563538217338,-0.0004531145299145,-0.0004706941391941,-0.0004978195360195
-0.0005372998534798,-0.0004793765567765,-0.0003984126984126,0.0005060839804639,-6.990322344322315e-05,-0.0004376907448107,-0.0005609372405372,-0.0006447698412698,-0.0006593784615384,-0.0004531145299145,-0.0004706941391941,-0.0004978195360195
-0.0005433711111111,-0.0004763426129426,-0.0003862476190476,0.0005091142857142,-7.902175824175796e-05,-0.0004316116727716,-0.0005578886446886,-0.0006478111111111,-0.0006563538217338,-0.0004500935286935,-0.0004676768009768,-0.0004917848595848
-0.0005464067399267,-0.0004702747252747,-0.0003771238095238,0.0005060839804639,-8.510078144078116e-05,-0.000422493064713,-0.0005609372405372,-0.0006478111111111,-0.0006563538217338,-0.0004500935286935,-0.0004646594627594,-0.0004887675213675
-0.0005464067399267,-0.0004672407814407,-0.0003771238095238,0.0005060839804639,-8.510078144078116e-05,-0.000422493064713,-0.0005639858363858,-0.0006478111111111,-0.0006563538217338,-0.0004500935286935,-0.0004646594627594,-0.0004887675213675
-0.0005433711111111,-0.0004672407814407,-0.000380165079365,0.0005030536752136,-8.206126984126955e-05,-0.000422493064713,-0.0005670344322344,-0.0006478111111111,-0.0006593784615384,-0.0004561355311355,-0.0004676768009768,-0.0004948021978021
-0.0005372998534798,-0.0004672407814407,-0.0003862476190476,0.0005000233699633,-7.598224664224636e-05,-0.0004255326007326,-0.0005670344322344,-0.0006508523809523,-0.0006654277411477,-0.0004591565323565,-0.0004737114774114,-0.0005008368742368
-0.0005372998534798,-0.0004702747252747,-0.0003892888888888,0.0005030536752136,-7.294273504273476e-05,-0.0004285721367521,-0.0005670344322344,-0.0006508523809523,-0.0006684523809523,-0.0004591565323565,-0.0004767288156288,-0.0005008368742368
-0.0005433711111111,-0.0004733086691086,-0.0003862476190476,0.0005060839804639,-7.902175824175796e-05,-0.0004285721367521,-0.0005670344322344,-0.0006538936507936,-0.0006654277411477,-0.0004591565323565,-0.0004737114774114,-0.0005008368742368
-0.0005403354822954,-0.0004763426129426,-0.0003923301587301,0.0005060839804639,-7.294273504273476e-05,-0.0004346512087912,-0.000570083028083,-0.0006538936507936,-0.0006654277411477,-0.0004591565323565,-0.0004737114774114,-0.0005008368742368
-0.0005433711111111,-0.0004702747252747,-0.000380165079365,0.0005060839804639,-8.206126984126955e-05,-0.0004255326007326,-0.0005670344322344,-0.0006508523809523,-0.0006624031013431,-0.0004531145299145,-0.0004676768009768,-0.0004978195360195
-0.0005676561416361,-0.0004702747252747,-0.0003558349206349,0.0005182052014652,-0.0001063773626373,-0.0004133744566544,-0.0005578886446886,-0.0006417285714285,-0.0006563538217338,-0.0004470725274725,-0.0004616421245421,-0.0004917848595848
-0.0005615848840048,-0.0004702747252747,-0.0003649587301587,0.0005151748962148,-9.725882783882755e-05,-0.0004164139926739,-0.0005578886446886,-0.0006478111111111,-0.0006624031013431,-0.0004531145299145,-0.0004676768009768,-0.0004978195360195
-0.0005251573382173,-0.0004763426129426,-0.0004075365079365,0.0005000233699633,-5.774517704517676e-05,-0.0004407302808302,-0.0005670344322344,-0.0006538936507936,-0.000671477020757,-0.0004621775335775,-0.0004797461538461,-0.0005068715506715
-0.0005251573382173,-0.0004733086691086,-0.0004075365079365,0.000496993064713,-5.774517704517676e-05,-0.0004407302808302,-0.000570083028083,-0.0006538936507936,-0.000671477020757,-0.0004621775335775,-0.0004737114774114,-0.0004978195360195
-0.0005403354822954,-0.0004672407814407,-0.0003832063492063,0.0005030536752136,-7.902175824175796e-05,-0.0004255326007326,-0.0005670344322344,-0.0006508523809523,-0.0006654277411477,-0.0004561355311355,-0.0004646594627594,-0.0004917848595848
-0.0005403354822954,-0.0004672407814407,-0.0003862476190476,0.0005030536752136,-7.598224664224636e-05,-0.0004255326007326,-0.0005670344322344,-0.0006508523809523,-0.0006684523809523,-0.0004591565323565,-0.0004676768009768,-0.0004948021978021
-0.0005312285958485,-0.0004672407814407,-0.0003953714285714,0.000496993064713,-6.686371184371155e-05,-0.0004316116727716,-0.0005731316239316,-0.0006569349206349,-0.0006745016605616,-0.0004651985347985,-0.0004737114774114,-0.0005008368742368
-0.0005464067399267,-0.0004672407814407,-0.0003771238095238,0.0005060839804639,-8.510078144078116e-05,-0.000422493064713,-0.000570083028083,-0.0006538936507936,-0.0006684523809523,-0.0004621775335775,-0.0004706941391941,-0.0004978195360195
-0.0005615848840048,-0.0004702747252747,-0.0003588761904761,0.0005151748962148,-0.0001002983394383,-0.0004133744566544,-0.0005609372405372,-0.0006447698412698,-0.0006593784615384,-0.0004500935286935,-0.0004616421245421,-0.0004857501831501
-0.0005433711111111,-0.0004702747252747,-0.0003832063492063,0.0005060839804639,-7.902175824175796e-05,-0.0004255326007326,-0.0005639858363858,-0.0006447698412698,-0.0006593784615384,-0.0004531145299145,-0.0004616421245421,-0.0004857501831501
-0.0005281929670329,-0.0004733086691086,-0.0004014539682539,0.0005000233699633,-6.382420024419996e-05,-0.0004376907448107,-0.0005639858363858,-0.0006417285714285,-0.0006624031013431,-0.0004561355311355,-0.0004676768009768,-0.0004917848595848
-0.0005403354822954,-0.0004642068376068,-0.0003832063492063,0.0005000233699633,-7.902175824175796e-05,-0.000422493064713,-0.0005517914529914,-0.000635646031746,-0.0006563538217338,-0.0004500935286935,-0.0004616421245421,-0.0004887675213675
-0.0005433711111111,-0.000452071062271,-0.0003649587301587,0.000496993064713,-8.814029304029276e-05,-0.0004072953846153,-0.0005426456654456,-0.0006295634920634,-0.0006503045421245,-0.0004440515262515,-0.0004556074481074,-0.0004827328449328
-0.0005342642246642,-0.0004460031746031,-0.0003679999999999,0.0004879021489621,-8.206126984126955e-05,-0.0004072953846153,-0.0005426456654456,-0.0006295634920634,-0.0006472799023199,-0.0004440515262515,-0.0004556074481074,-0.0004827328449328
-0.0005221217094017,-0.0004399352869352,-0.0003740825396825,0.0004788112332112,-7.294273504273476e-05,-0.0004072953846153,-0.0005426456654456,-0.0006265222222222,-0.0006442552625152,-0.0004440515262515,-0.0004556074481074,-0.0004827328449328
-0.000519086080586,-0.0004277995115995,-0.0003649587301587,0.0004727506227106,-7.598224664224636e-05,-0.0003951372405372,-0.0005334998778998,-0.0006113158730158,-0.0006351813431013,-0.0004349885225885,-0.0004495727716727,-0.0004766981684981
-0.0005099791941391,-0.0004095958485958,-0.0003558349206349,0.000457599096459,-7.598224664224636e-05,-0.000382979096459,-0.0005182568986568,-0.0005930682539682,-0.0006200581440781,-0.0004198835164835,-0.0004405207570207,-0.0004706634920634
-0.0005069435653235,-0.0003913921855921,-0.0003406285714285,0.0004485081807081,-8.206126984126955e-05,-0.0003647418803418,-0.0005060625152625,-0.0005809031746031,-0.0006049349450549,-0.0004077995115995,-0.0004284514041514,-0.0004585941391941
-0.0004978366788766,-0.0003792564102564,-0.0003375873015873,0.0004363869597069,-7.902175824175796e-05,-0.0003586628083028,-0.0005182568986568,-0.0005778619047619,-0.0006019103052503,-0.0004047785103785,-0.0004224167277167,-0.0004555768009768
-0.0004856941636141,-0.0003731885225885,-0.0003436698412698,0.000427296043956,-6.990322344322315e-05,-0.0003586628083028,-0.0005274026862026,-0.0005717793650793,-0.0005988856654456,-0.0004047785103785,-0.0004224167277167,-0.0004555768009768
-0.0004856941636141,-0.0003640866910866,-0.000334546031746,0.0004242657387057,-7.598224664224636e-05,-0.0003495442002442,-0.000539597069597,-0.000568738095238,-0.000595861025641,-0.0003987365079365,-0.0004193993894993,-0.0004495421245421
-0.0004917654212454,-0.0003701545787545,-0.000334546031746,0.0004303263492063,-7.902175824175796e-05,-0.0003525837362637,-0.0005639858363858,-0.0005839444444444,-0.0006019103052503,-0.0003987365079365,-0.000416382051282,-0.0004465247863247
-0.0004978366788766,-0.0003883582417582,-0.0003497523809523,0.0004424475702075,-7.294273504273476e-05,-0.0003677814163614,-0.0005914231990231,-0.0006082746031746,-0.0006140088644688,-0.0004077995115995,-0.000425434065934,-0.0004495421245421
-0.0004978366788766,-0.0004035279609279,-0.0003619174603174,0.0004485081807081,-6.686371184371155e-05,-0.000382979096459,-0.0005975203907203,-0.0006143571428571,-0.0006230827838827,-0.0004108205128205,-0.0004284514041514,-0.0004525594627594
-0.0004978366788766,-0.0004247655677655,-0.000380165079365,0.0004606294017094,-5.774517704517676e-05,-0.0004012163125763,-0.0005975203907203,-0.0006234809523809,-0.0006412306227106,-0.0004259255189255,-0.0004405207570207,-0.0004646288156288
-0.0005069435653235,-0.000452071062271,-0.0004014539682539,0.0004788112332112,-5.166615384615356e-05,-0.0004255326007326,-0.0005944717948717,-0.0006386873015873,-0.0006624031013431,-0.0004470725274725,-0.0004586247863247,-0.0004827328449328
-0.0005099791941391,-0.000452071062271,-0.0003984126984126,0.0004788112332112,-5.470566544566516e-05,-0.0004255326007326,-0.0005914231990231,-0.000635646031746,-0.0006624031013431,-0.0004470725274725,-0.0004586247863247,-0.0004827328449328
-0.0005069435653235,-0.0004399352869352,-0.0003862476190476,0.0004727506227106,-6.078468864468836e-05,-0.0004133744566544,-0.0005975203907203,-0.000635646031746,-0.0006593784615384,-0.0004440515262515,-0.0004556074481074,-0.0004766981684981
-0.0005130148229548,-0.0004490371184371,-0.0003892888888888,0.0004788112332112,-6.078468864468836e-05,-0.0004194535286935,-0.0006066661782661,-0.0006417285714285,-0.0006654277411477,-0.0004500935286935,-0.0004586247863247,-0.0004766981684981
-0.000519086080586,-0.0004642068376068,-0.0003984126984126,0.0004909324542124,-6.078468864468836e-05,-0.0004316116727716,-0.0006005689865689,-0.0006478111111111,-0.0006775263003663,-0.0004591565323565,-0.0004646594627594,-0.0004857501831501
-0.0005130148229548,-0.0004733086691086,-0.000413619047619,0.0004909324542124,-4.862664224664196e-05,-0.0004437698168498,-0.0006005689865689,-0.0006569349206349,-0.0006896248595848,-0.0004712405372405,-0.0004767288156288,-0.0004978195360195
-0.0005160504517704,-0.0004763426129426,-0.000413619047619,0.0004939627594627,-5.166615384615356e-05,-0.0004437698168498,-0.0005975203907203,-0.0006630174603174,-0.0006926494993894,-0.0004742615384615,-0.0004797461538461,-0.0005038542124542
-0.0005221217094017,-0.0004824105006105,-0.0004166603174603,0.0005000233699633,-5.166615384615356e-05,-0.0004498488888888,-0.0005914231990231,-0.0006660587301587,-0.0006896248595848,-0.0004742615384615,-0.0004797461538461,-0.0005008368742368
-0.0005372998534798,-0.0004975802197802,-0.0004166603174603,0.0005151748962148,-6.078468864468836e-05,-0.0004559279609279,-0.000585326007326,-0.0006630174603174,-0.0006835755799755,-0.0004712405372405,-0.0004827634920634,-0.0005038542124542
-0.0005646205128205,-0.0005157838827838,-0.0004044952380952,0.0005394173382173,-7.902175824175796e-05,-0.0004589674969474,-0.0005761802197802,-0.0006660587301587,-0.0006835755799755,-0.0004712405372405,-0.0004827634920634,-0.0005068715506715
-0.0005706917704517,-0.0005188178266178,-0.0004075365079365,0.0005424476434676,-8.206126984126955e-05,-0.000462007032967,-0.0005761802197802,-0.0006721412698412,-0.0006926494993894,-0.0004803035409035,-0.0004887981684981,-0.0005098888888888
-0.0005555136263736,-0.0005127499389499,-0.000413619047619,0.0005333567277167,-6.990322344322315e-05,-0.000462007032967,-0.0005822774114774,-0.0006782238095238,-0.0006986987789987,-0.0004893665445665,-0.0004948328449328,-0.0005159235653235
-0.0005555136263736,-0.000506682051282,-0.0004075365079365,0.0005303264224664,-7.294273504273476e-05,-0.0004559279609279,-0.000585326007326,-0.000681265079365,-0.0007017234188034,-0.0004893665445665,-0.0004978501831501,-0.0005159235653235
-0.0005646205128205,-0.000506682051282,-0.0003984126984126,0.0005333567277167,-8.206126984126955e-05,-0.0004528884249084,-0.0005883746031746,-0.0006782238095238,-0.0007017234188034,-0.0004893665445665,-0.0004948328449328,-0.0005129062271062
-0.0005676561416361,-0.0005097159951159,-0.0003984126984126,0.000536387032967,-8.510078144078116e-05,-0.0004528884249084,-0.0005822774114774,-0.0006782238095238,-0.0006956741391941,-0.0004863455433455,-0.0004918155067155,-0.0005098888888888
-0.0005706917704517,-0.0005097159951159,-0.0003923301587301,0.0005394173382173,-8.814029304029276e-05,-0.0004498488888888,-0.0005792288156288,-0.0006751825396825,-0.0006926494993894,-0.0004833245421245,-0.0004887981684981,-0.0005098888888888
-0.0005706917704517,-0.000506682051282,-0.0003923301587301,0.000536387032967,-8.814029304029276e-05,-0.0004498488888888,-0.0005761802197802,-0.0006721412698412,-0.0006866002197802,-0.0004803035409035,-0.0004887981684981,-0.0005098888888888
-0.0005615848840048,-0.0005127499389499,-0.0004075365079365,0.000536387032967,-7.598224664224636e-05,-0.0004589674969474,-0.0005761802197802,-0.0006751825396825,-0.0006896248595848,-0.0004803035409035,-0.0004918155067155,-0.0005159235653235
-0.0005555136263736,-0.0005097159951159,-0.0004075365079365,0.0005303264224664,-7.294273504273476e-05,-0.0004589674969474,-0.0005792288156288,-0.0006690999999999,-0.0006805509401709,-0.0004742615384615,-0.0004827634920634,-0.0005068715506715
-0.0005646205128205,-0.0005006141636141,-0.0003923301587301,0.0005303264224664,-8.510078144078116e-05,-0.0004468093528693,-0.000585326007326,-0.0006660587301587,-0.0006775263003663,-0.0004682195360195,-0.0004737114774114,-0.0004978195360195
-0.0005737273992673,-0.0004975802197802,-0.0003740825396825,0.0005333567277167,-0.0001002983394383,-0.0004346512087912,-0.0005822774114774,-0.0006690999999999,-0.0006775263003663,-0.0004651985347985,-0.0004706941391941,-0.0004917848595848
-0.0005706917704517,-0.0004884783882783,-0.0003710412698412,0.0005272961172161,-0.0001002983394383,-0.0004285721367521,-0.000585326007326,-0.0006782238095238,-0.0006835755799755,-0.0004712405372405,-0.0004737114774114,-0.0004978195360195
-0.0005585492551892,-0.0004793765567765,-0.0003740825396825,0.0005182052014652,-9.117980463980436e-05,-0.0004255326007326,-0.0005883746031746,-0.0006721412698412,-0.0006745016605616,-0.0004682195360195,-0.0004767288156288,-0.0005008368742368
-0.0005555136263736,-0.0004672407814407,-0.0003679999999999,0.0005091142857142,-9.421931623931596e-05,-0.0004164139926739,-0.0005792288156288,-0.0006265222222222,-0.0006261074236874,-0.0004470725274725,-0.0004767288156288,-0.0005068715506715
-0.0005494423687423,-0.0004065619047619,-0.0003132571428571,0.0004757809279609,-0.0001185354090354,-0.0003586628083028,-0.0005731316239316,-0.0005717793650793,-0.0005474667887667,-0.0003987365079365,-0.0004495727716727,-0.0005008368742368
-0.0005281929670329,-0.0002670004884004,-0.0001946476190476,0.0003969929914529,-0.0001671675946275,-0.0002310022954822,-0.0005883746031746,-0.0004805412698412,-0.0004174072771672,-0.0002930014652014,-0.0003711219780219,-0.0004495421245421
-0.0004462309890109,-6.979413919413899e-05,-8.212063492063482e-05,0.0002575989499389,-0.0001823651526251,-7.598595848595852e-05,-0.0006371521367521,-0.0003710555555555,-0.0002419781684981,-0.0001117413919413,-0.0002353417582417,-0.0003620393162393
-0.0003156989499389,0.0001971929181929,5.169523809523818e-05,5.759880341880346e-05,-0.0001823651526251,0.0001246234188034,-0.0007499501831501,-0.0003953857142857,-5.7475140415140494e-05,0.0001390017094017,-1.8093406593406748e-05,-0.0001930683760683
-0.0001548106227106,0.0005612661782661,0.0002554603174603,-0.0002030074481074,-0.0002036417338217,0.0004073002686202,-0.0009968864468864,-0.0006782238095238,8.468293040293032e-05,0.0004441228327228,0.0002957097680097,8.15094017094011e-05
3.339836385836358e-05,0.0008889321123321,0.0003862349206349,-0.0004605833943833,-0.0001762861294261,0.000638305006105,-0.0013474749694749,-0.0010583825396825,9.980612942612936e-05,0.0007220549450549,0.0006155476190476,0.0003862605616605
0.0001821441758241,0.00111041001221,0.0004592253968253,-0.000645432014652,-0.0001367724786324,0.0007842027350427,-0.0016980634920634,-0.0013929222222222,9.066935286935206e-06,0.000894252014652,0.000859952014652,0.0006517863247863
0.0002337498656898,0.001055799023199,0.0003558222222222,-0.0006424017094017,-6.078468864468836e-05,0.0007051747985347,-0.0018931736263736,-0.001593646031746,-0.0002298796092796,0.0007643489621489,0.0008388306471306,0.0007362717948717
8.500405372405345e-05,0.0004975533577533,-4.866666666666657e-05,-0.0002908863003663,6.687479853479882e-05,0.0002249281074481,-0.0017925699633699,-0.001706173015873,-0.0006986987789987,0.0002054637362637,0.0004224379731379,0.0004918673992673
-0.000200345054945,-1.821709401709382e-05,-0.0002737206349206,0.0001091139926739,3.647968253968283e-05,-0.0001458952869352,-0.001573071062271,-0.0019129793650793,-0.0011675179487179,-0.0003413374847374,1.2079975579975424e-05,0.0002233242979242
-0.0004249815873015,-0.000236661050061,-0.000267638095238,0.0003303262759462,-7.902175824175796e-05,-0.000252279047619,-0.0013840581196581,-0.001976846031746,-0.0013822673748473,-0.0006192695970695,-0.0002142203907203,6.038803418803358e-05
-0.0005403354822954,-0.0003944261294261,-0.0003041333333333,0.00046669001221,-0.0001185354090354,-0.0003495442002442,-0.0012285797313797,-0.0017669984126984,-0.001342947057387,-0.0007008366300366,-0.0003560352869352,-9.651355311355373e-05
-0.000576763028083,-0.000455105006105,-0.000334546031746,0.0005151748962148,-0.0001215749206349,-0.0003951372405372,-0.0011035873015873,-0.0014963253968253,-0.001191715067155,-0.0006645846153846,-0.0004133647130647,-0.000217207081807
-0.0005706917704517,-0.000455105006105,-0.0003436698412698,0.0005121445909645,-0.0001124563858363,-0.0003981767765567,-0.0009633518925518,-0.0012408587301587,-0.0010344337973137,-0.0005981225885225,-0.000425434065934,-0.0002896231990231
